116.2620997,39.9517931,21.0,180,1,1,"2013-12-01 20:25:43;
"
116.26406920000001,39.952702099999996,43.0,180,1,1,"2013-12-01 20:25:56;
"
116.2617487,39.9460215,52.0,180,1,1,"2013-12-01 20:26:45;
"
116.2607798,39.9447169,45.0,264,1,1,"2013-12-01 20:26:56;
"
116.25631010000001,39.946518499999996,60.0,268,1,1,"2013-12-01 20:27:32;
"
116.25631010000001,39.946518499999996,60.0,268,0,1,"2013-12-01 20:28:21;
"
116.24500979999999,39.9449915,39.0,274,1,1,"2013-12-01 20:28:30;
"
116.243981,39.9471594,15.0,272,1,1,"2013-12-01 20:28:55;
"
116.24159949999999,39.9451784,0.0,272,1,1,"2013-12-01 20:29:06;
"
116.2416071,39.9451746,0.0,96,1,1,"2013-12-01 20:29:31;
"
116.2415613,39.9451784,6.0,272,1,1,"2013-12-01 20:29:38;
"
116.2414622,39.9451823,6.0,272,1,1,"2013-12-01 20:29:42;
"
116.2430044,39.947201299999996,10.0,268,1,1,"2013-12-01 20:29:55;
"
116.24182180000001,39.9448095,60.0,190,1,1,"2013-12-01 20:30:31;
"
116.2414785,39.9431158,54.0,186,1,1,"2013-12-01 20:30:43;
"
116.2391581,39.9394755,39.0,194,1,1,"2013-12-01 20:30:55;
"
116.2390131,39.9383311,30.0,182,1,1,"2013-12-01 20:31:06;
"
116.2403036,39.9391142,43.0,184,1,1,"2013-12-01 20:31:31;
"
116.2401968,39.9381681,47.0,182,1,1,"2013-12-01 20:31:39;
"
116.24015100000001,39.9376837,49.0,182,1,1,"2013-12-01 20:31:42;
"
116.2380594,39.9345049,32.0,182,1,1,"2013-12-01 20:31:54;
"
116.24002130000001,39.9353414,41.0,180,1,1,"2013-12-01 20:32:07;
"
116.2379832,39.9323725,28.0,176,1,1,"2013-12-01 20:32:18;
"
116.2379832,39.9323725,28.0,176,0,1,"2013-12-01 20:32:24;
"
116.23982290000001,39.933785,21.0,260,1,1,"2013-12-01 20:32:31;
"
116.23697609999999,39.931758300000006,34.0,266,1,1,"2013-12-01 20:32:38;
"
116.2356802,39.933689699999995,34.0,268,1,1,"2013-12-01 20:33:13;
"
116.2315363,39.9310488,36.0,180,1,1,"2013-12-01 20:33:43;
"
116.2337347,39.9305616,36.0,174,1,1,"2013-12-01 20:33:55;
"
116.23184260000001,39.9298521,32.0,298,1,1,"2013-12-01 20:34:43;
"
116.22950689999999,39.9280123,0.0,126,1,1,"2013-12-01 20:34:46;
"
116.22950689999999,39.9280123,0.0,114,1,1,"2013-12-01 20:34:55;
"
116.229484,39.928023700000004,8.0,292,1,1,"2013-12-01 20:35:06;
"
116.2291331,39.928142,4.0,218,1,1,"2013-12-01 20:35:19;
"
116.23160610000001,39.9298559,34.0,116,1,1,"2013-12-01 20:35:30;
"
116.2304987,39.927562200000004,38.0,108,1,1,"2013-12-01 20:35:38;
"
116.2309794,39.9274477,36.0,106,1,1,"2013-12-01 20:35:42;
"
116.2339178,39.9290777,30.0,176,1,1,"2013-12-01 20:36:08;
"
116.23202459999999,39.924678300000004,39.0,178,1,1,"2013-12-01 20:36:19;
"
116.2320017,39.923537700000004,34.0,182,1,1,"2013-12-01 20:36:44;
"
116.2319407,39.9229883,28.0,182,1,1,"2013-12-01 20:36:44;
"
116.2339178,39.924687,28.0,182,1,1,"2013-12-01 20:36:46;
"
116.2318262,39.921782900000004,28.0,180,1,1,"2013-12-01 20:36:55;
"
116.2337499,39.922928399999996,26.0,184,1,1,"2013-12-01 20:37:20;
"
116.23369650000001,39.9220968,36.0,190,1,1,"2013-12-01 20:37:21;
"
116.23146,39.919433000000005,0.0,114,1,1,"2013-12-01 20:37:46;
"
116.2314524,39.9194369,0.0,106,1,1,"2013-12-01 20:37:55;
"
116.2334524,39.921436899999996,0.0,106,0,1,"2013-12-01 20:37:57;
"
116.2334524,39.9214407,0.0,110,1,1,"2013-12-01 20:38:07;
"
116.2312235,39.9184641,41.0,190,1,1,"2013-12-01 20:38:33;
"
116.233132,39.919956799999994,15.0,164,1,1,"2013-12-01 20:38:39;
"
116.2333227,39.9198957,23.0,70,1,1,"2013-12-01 20:38:43;
"
116.2325281,39.918487,43.0,56,1,1,"2013-12-01 20:39:08;
"
116.2354883,39.919723000000005,43.0,88,0,1,"2013-12-01 20:39:18;
"
116.23660989999999,39.919528400000004,4.0,114,0,1,"2013-12-01 20:39:44;
"
116.23862510000001,39.921516999999994,0.0,122,0,1,"2013-12-01 20:39:45;
"
116.2386175,39.921516999999994,0.0,142,0,1,"2013-12-01 20:39:46;
"
116.2394033,39.921200299999995,39.0,118,0,1,"2013-12-01 20:40:21;
"
116.2374033,39.9192003,39.0,118,0,1,"2013-12-01 20:40:22;
"
116.23888339999999,39.918693000000005,39.0,102,0,1,"2013-12-01 20:40:23;
"
116.2431799,39.9205671,38.0,96,0,1,"2013-12-01 20:40:39;
"
116.2432322,39.918792200000006,49.0,64,0,1,"2013-12-01 20:40:55;
"
116.24477329999999,39.919307200000006,34.0,60,0,1,"2013-12-01 20:41:20;
"
116.24778040000001,39.920670099999995,47.0,178,0,1,"2013-12-01 20:41:31;
"
116.2457957,39.9175295,62.0,178,0,1,"2013-12-01 20:41:39;
"
116.2457957,39.9151949,47.0,178,0,1,"2013-12-01 20:41:54;
"
116.24779570000001,39.9171949,47.0,178,0,1,"2013-12-01 20:42:19;
"
116.2477728,39.9150244,32.0,180,0,1,"2013-12-01 20:42:21;
"
116.247788,39.913998199999995,34.0,176,0,1,"2013-12-01 20:42:30;
"
116.24783380000001,39.9133344,28.0,178,0,1,"2013-12-01 20:42:38;
"
116.2478414,39.913067399999996,21.0,178,0,1,"2013-12-01 20:42:43;
"
116.24584139999999,39.9107737,0.0,90,0,1,"2013-12-01 20:43:08;
"
116.2478414,39.9127851,0.0,96,0,1,"2013-12-01 20:43:08;
"
116.2459635,39.9105944,8.0,114,0,1,"2013-12-01 20:43:43;
"
116.2461313,39.910586800000004,13.0,88,0,1,"2013-12-01 20:43:45;
"
116.2490087,39.912621099999996,34.0,90,0,1,"2013-12-01 20:43:54;
"
116.2482371,39.9106058,30.0,90,0,1,"2013-12-01 20:44:05;
"
116.2494196,39.910602000000004,30.0,88,0,1,"2013-12-01 20:44:30;
"
116.25251060000001,39.912605799999994,12.0,94,0,1,"2013-12-01 20:44:31;
"
116.2525564,39.912605799999994,0.0,172,0,1,"2013-12-01 20:45:07;
"
116.25095309999999,39.9106096,2.0,184,0,1,"2013-12-01 20:45:16;
"
116.2508311,39.910644000000005,15.0,272,1,1,"2013-12-01 20:45:23;
"
116.24945009999999,39.9106364,30.0,270,1,1,"2013-12-01 20:45:41;
"
116.2483439,39.9106402,26.0,268,1,1,"2013-12-01 20:46:05;
"
116.2483297,39.912605799999994,0.0,288,1,1,"2013-12-01 20:46:32;
"
116.2478033,39.9124838,21.0,208,1,1,"2013-12-01 20:46:41;
"
116.2457651,39.9094118,32.0,178,1,1,"2013-12-01 20:47:06;
"
116.247788,39.911076099999995,0.0,168,1,1,"2013-12-01 20:47:21;
"
116.24578799999999,39.9090761,0.0,168,0,1,"2013-12-01 20:47:22;
"
116.2457804,39.9083819,39.0,180,1,1,"2013-12-01 20:47:29;
"
116.24778040000001,39.9075971,19.0,180,1,1,"2013-12-01 20:48:06;
"
116.2457728,39.9055094,0.0,110,1,1,"2013-12-01 20:48:16;
"
116.24776510000001,39.907517,0.0,110,1,1,"2013-12-01 20:48:28;
"
116.2457651,39.905520800000005,0.0,114,1,1,"2013-12-01 20:48:36;
"
116.2457651,39.905520800000005,0.0,110,1,1,"2013-12-01 20:48:40;
"
116.2457651,39.9054598,15.0,180,1,1,"2013-12-01 20:49:17;
"
116.2457804,39.9045786,36.0,176,1,1,"2013-12-01 20:49:18;
"
116.24778040000001,39.9052168,45.0,180,1,1,"2013-12-01 20:49:29;
"
116.2478262,39.9044004,21.0,178,1,1,"2013-12-01 20:49:40;
"
116.24580329999999,39.9016527,10.0,174,1,1,"2013-12-01 20:50:06;
"
116.247788,39.9026876,45.0,180,1,1,"2013-12-01 20:50:07;
"
116.2478109,39.9012762,41.0,178,1,1,"2013-12-01 20:50:16;
"
116.24779570000001,39.900562799999996,2.0,176,1,1,"2013-12-01 20:50:29;
"
116.24778040000001,39.9005552,0.0,168,1,1,"2013-12-01 20:50:36;
"
116.24778040000001,39.9005552,0.0,118,1,1,"2013-12-01 20:50:40;
"
116.2457728,39.8984217,15.0,178,1,1,"2013-12-01 20:51:06;
"
116.24779570000001,39.899376499999995,41.0,178,1,1,"2013-12-01 20:51:06;
"
116.2478643,39.8971601,2.0,174,1,1,"2013-12-01 20:51:42;
"
116.2458719,39.8950381,13.0,180,1,1,"2013-12-01 20:51:42;
"
116.2458796,39.8948626,19.0,170,1,1,"2013-12-01 20:51:44;
"
116.24850520000001,39.896538299999996,32.0,90,1,1,"2013-12-01 20:51:53;
"
116.25714930000001,39.896668,58.0,88,1,1,"2013-12-01 20:52:53;
"
116.2573237,39.894668,54.0,90,1,1,"2013-12-01 20:53:05;
"
116.26521360000001,39.896546,63.0,88,1,1,"2013-12-01 20:53:37;
"
116.2638315,39.8945536,63.0,90,1,1,"2013-12-01 20:53:40;
"
116.2665858,39.8929781,54.0,168,1,1,"2013-12-01 20:54:04;
"
116.26689859999999,39.8895373,62.0,178,1,1,"2013-12-01 20:54:28;
"
116.2688909,39.89008,65.0,178,1,1,"2013-12-01 20:54:37;
"
116.2689443,39.8876043,63.0,176,1,1,"2013-12-01 20:55:05;
"
116.2692114,39.885700799999995,63.0,170,1,1,"2013-12-01 20:55:05;
"
116.2677531,39.88174,69.0,166,1,1,"2013-12-01 20:55:15;
"
116.2690119,39.8781237,63.0,162,1,1,"2013-12-01 20:55:37;
"
116.26969849999999,39.8760561,54.0,168,1,1,"2013-12-01 20:55:51;
"
116.27208,39.8748632,49.0,214,1,1,"2013-12-01 20:56:16;
"
116.2703329,39.8738409,60.0,236,1,1,"2013-12-01 20:56:27;
"
116.2669367,39.871135200000005,56.0,232,1,1,"2013-12-01 20:56:36;
"
116.26893670000001,39.8731352,56.0,232,0,1,"2013-12-01 20:56:49;
"
116.26647129999999,39.8708643,60.0,232,1,1,"2013-12-01 20:56:50;
"
116.2642817,39.8697314,71.0,236,1,1,"2013-12-01 20:56:52;
"
116.26416830000001,39.8707128,58.0,236,1,1,"2013-12-01 20:57:04;
"
116.2621618,39.8697325,62.0,236,1,1,"2013-12-01 20:57:15;
"
116.2600637,39.868725399999995,63.0,236,1,1,"2013-12-01 20:57:28;
"
116.25846920000001,39.867951,63.0,236,1,1,"2013-12-01 20:57:36;
"
116.25793510000001,39.8676916,65.0,238,1,1,"2013-12-01 20:57:39;
"
116.2511286,39.863727000000004,71.0,242,1,1,"2013-12-01 20:58:03;
"
116.2464758,39.863056699999994,62.0,242,1,1,"2013-12-01 20:58:37;
"
116.24430029999999,39.860984300000005,62.0,242,1,1,"2013-12-01 20:58:38;
"
116.24422510000001,39.862152599999995,60.0,242,1,1,"2013-12-01 20:58:49;
"
116.2397924,39.8603788,63.0,242,1,1,"2013-12-01 20:59:13;
"
116.2356802,39.8585249,60.0,230,1,1,"2013-12-01 20:59:36;
"
116.23394830000001,39.856998999999995,63.0,210,1,1,"2013-12-01 20:59:49;
"
116.2330862,39.855145099999994,65.0,190,1,1,"2013-12-01 21:00:02;
"
116.2275004,39.848411000000006,75.0,236,1,1,"2013-12-01 21:00:37;
"
116.22729439999999,39.848308,75.0,236,1,1,"2013-12-01 21:00:38;
"
116.2269445,39.8491216,65.0,234,1,1,"2013-12-01 21:00:49;
"
116.2226644,39.8467413,67.0,232,1,1,"2013-12-01 21:01:14;
"
116.2186045,39.8435969,60.0,234,1,1,"2013-12-01 21:01:25;
"
116.2165064,39.842826300000006,65.0,250,1,1,"2013-12-01 21:01:37;
"
116.216308,39.8427767,65.0,252,1,1,"2013-12-01 21:01:38;
"
116.2133337,39.843922199999994,76.0,256,1,1,"2013-12-01 21:01:59;
"
116.20878549999999,39.8414644,69.0,256,1,1,"2013-12-01 21:02:11;
"
116.2083135,39.842934199999995,52.0,244,1,1,"2013-12-01 21:02:22;
"
116.20455109999999,39.840110200000005,32.0,242,1,1,"2013-12-01 21:02:34;
"
116.20623830000001,39.8419119,6.0,212,1,1,"2013-12-01 21:02:47;
"
116.20578060000001,39.8407598,54.0,194,1,1,"2013-12-01 21:02:58;
"
116.2041697,39.834746800000005,65.0,170,1,1,"2013-12-01 21:03:22;
"
116.2049097,39.8311075,63.0,172,1,1,"2013-12-01 21:03:46;
"
116.20720730000001,39.831123899999994,63.0,172,1,1,"2013-12-01 21:03:58;
"
116.2054972,39.827128800000004,67.0,172,1,1,"2013-12-01 21:04:11;
"
116.2057947,39.825088,69.0,172,1,1,"2013-12-01 21:04:23;
"
116.2063975,39.819121800000005,54.0,184,1,1,"2013-12-01 21:04:58;
"
116.20491080000001,39.8156706,63.0,222,1,1,"2013-12-01 21:05:35;
"
116.2046285,39.815445499999996,60.0,222,1,1,"2013-12-01 21:05:36;
"
116.2018972,39.813354999999994,41.0,232,1,1,"2013-12-01 21:05:59;
"
116.19891299999999,39.8109698,0.0,74,1,1,"2013-12-01 21:06:23;
"
116.1989207,39.810988800000004,0.0,62,1,1,"2013-12-01 21:06:35;
"
116.19847809999999,39.8107561,19.0,226,1,1,"2013-12-01 21:06:47;
"
116.1978297,39.810245,28.0,222,1,1,"2013-12-01 21:06:58;
"
116.1953882,39.8090319,45.0,250,1,1,"2013-12-01 21:07:23;
"
116.1959844,39.8106848,32.0,252,1,1,"2013-12-01 21:07:35;
"
116.19128359999999,39.807353400000004,45.0,222,1,1,"2013-12-01 21:07:59;
"
116.1921926,39.808518,26.0,236,1,1,"2013-12-01 21:08:10;
"
116.1891855,39.8064303,34.0,264,1,1,"2013-12-01 21:08:22;
"
116.1894384,39.8082968,47.0,264,1,1,"2013-12-01 21:08:35;
"
116.18911800000001,39.8082777,47.0,264,1,1,"2013-12-01 21:08:36;
"
116.1861578,39.8080717,30.0,264,1,1,"2013-12-01 21:08:58;
"
116.1837839,39.8060488,0.0,106,1,1,"2013-12-01 21:09:11;
"
116.1837992,39.806045000000005,0.0,116,1,1,"2013-12-01 21:09:23;
"
116.1830973,39.806006800000006,32.0,264,1,1,"2013-12-01 21:09:35;
"
116.1849066,39.807995399999996,23.0,264,1,1,"2013-12-01 21:09:36;
"
116.1829066,39.8059954,23.0,264,0,1,"2013-12-01 21:09:50;
"
116.1807856,39.8058314,30.0,264,1,1,"2013-12-01 21:09:58;
"
116.1779703,39.8051638,39.0,226,1,1,"2013-12-01 21:10:23;
"
116.1787267,39.8062902,47.0,228,1,1,"2013-12-01 21:10:35;
"
116.17723140000001,39.8052336,52.0,226,1,1,"2013-12-01 21:10:46;
"
116.17200419999999,39.801845,51.0,286,1,1,"2013-12-01 21:11:10;
"
116.1702276,39.805126699999995,49.0,300,1,1,"2013-12-01 21:11:35;
"
116.16996060000001,39.805264099999995,49.0,304,1,1,"2013-12-01 21:11:37;
"
116.1686636,39.8059698,47.0,304,1,1,"2013-12-01 21:11:46;
"
116.1635508,39.805598700000004,41.0,298,1,1,"2013-12-01 21:12:11;
"
116.1607203,39.8066973,41.0,296,1,1,"2013-12-01 21:12:35;
"
116.1604685,39.8067927,43.0,294,1,1,"2013-12-01 21:12:36;
"
116.1591105,39.8073038,45.0,298,1,1,"2013-12-01 21:12:46;
"
116.1599432,39.809754,28.0,300,1,1,"2013-12-01 21:12:59;
"
116.15673009999999,39.808177400000005,30.0,284,1,1,"2013-12-01 21:13:11;
"
116.15571539999999,39.8081507,28.0,264,1,1,"2013-12-01 21:13:22;
"
116.1542963,39.8084902,39.0,294,1,1,"2013-12-01 21:13:37;
"
116.15145059999999,39.8095736,36.0,312,1,1,"2013-12-01 21:14:11;
"
116.1523519,39.812424299999996,41.0,318,1,1,"2013-12-01 21:14:22;
"
116.1493067,39.8115305,32.0,318,1,1,"2013-12-01 21:14:37;
"
116.1510549,39.8139463,19.0,24,1,1,"2013-12-01 21:14:47;
"
116.1519933,39.8168607,15.0,312,1,1,"2013-12-01 21:15:35;
"
116.15187130000001,39.816891299999995,21.0,276,1,1,"2013-12-01 21:15:36;
"
116.1512914,39.8169676,17.0,346,1,1,"2013-12-01 21:15:46;
"
116.1492991,39.8155054,8.0,0,1,1,"2013-12-01 21:15:58;
"
116.15131430000001,39.817741899999994,6.0,22,1,1,"2013-12-01 21:16:10;
"
116.1512991,39.8178449,0.0,120,1,1,"2013-12-01 21:16:23;
"
116.1493067,39.8158411,0.0,118,1,1,"2013-12-01 21:16:37;
"
116.1492991,39.815833500000004,0.0,138,1,1,"2013-12-01 21:16:58;
"
116.1493067,39.815833500000004,0.0,124,1,1,"2013-12-01 21:17:10;
"
116.1493067,39.8158297,0.0,132,1,1,"2013-12-01 21:17:22;
"
116.151238,39.817814399999996,17.0,252,1,1,"2013-12-01 21:17:34;
"
116.151116,39.8177915,19.0,258,1,1,"2013-12-01 21:17:37;
"
116.14837589999999,39.8156351,30.0,254,1,1,"2013-12-01 21:17:46;
"
116.1492697,39.8174291,19.0,266,1,1,"2013-12-01 21:17:59;
"
116.1485143,39.817421499999995,17.0,266,1,1,"2013-12-01 21:18:11;
"
116.1482397,39.8162847,47.0,166,1,1,"2013-12-01 21:18:35;
"
116.146316,39.814052000000004,45.0,164,1,1,"2013-12-01 21:18:36;
"
116.1503835,39.8140989,41.0,130,1,1,"2013-12-01 21:18:58;
"
116.15142110000001,39.8133665,34.0,138,1,1,"2013-12-01 21:19:11;
"
116.1521917,39.812550099999996,34.0,142,1,1,"2013-12-01 21:19:22;
"
116.1511683,39.809764300000005,38.0,132,1,1,"2013-12-01 21:19:34;
"
116.1513514,39.8096346,39.0,132,1,1,"2013-12-01 21:19:37;
"
116.1543279,39.8110548,39.0,114,1,1,"2013-12-01 21:19:47;
"
116.15560210000001,39.8106619,28.0,112,1,1,"2013-12-01 21:19:59;
"
116.1571966,39.810112499999995,4.0,136,1,1,"2013-12-01 21:20:22;
"
116.15541019999999,39.808051500000005,19.0,94,1,1,"2013-12-01 21:20:37;
"
116.1569514,39.8080744,30.0,106,1,1,"2013-12-01 21:21:11;
"
116.15997370000001,39.8097387,28.0,114,0,1,"2013-12-01 21:21:22;
"
116.1589884,39.8073458,26.0,118,0,1,"2013-12-01 21:21:35;
"
116.1611486,39.8092809,28.0,116,0,1,"2013-12-01 21:21:36;
"
116.1601099,39.8069185,34.0,116,0,1,"2013-12-01 21:21:47;
"
116.16341460000001,39.8084188,38.0,116,0,1,"2013-12-01 21:21:59;
"
116.1626963,39.805922900000006,41.0,118,0,1,"2013-12-01 21:22:11;
"
116.1663214,39.8072515,49.0,122,0,1,"2013-12-01 21:22:22;
"
116.1658549,39.8044199,43.0,124,0,1,"2013-12-01 21:22:35;
"
116.16889139999999,39.8028406,39.0,116,0,1,"2013-12-01 21:22:59;
"
116.1691508,39.8021082,39.0,196,0,1,"2013-12-01 21:23:10;
"
116.17031150000001,39.8024832,67.0,204,0,1,"2013-12-01 21:23:22;
"
116.16735779999999,39.7990526,41.0,206,0,1,"2013-12-01 21:23:34;
"
116.1672663,39.7988543,43.0,192,0,1,"2013-12-01 21:23:37;
"
116.1697927,39.7998129,54.0,140,0,1,"2013-12-01 21:23:46;
"
116.1705251,39.799110999999996,0.0,122,0,1,"2013-12-01 21:23:58;
"
116.1685251,39.7971224,0.0,120,0,1,"2013-12-01 21:24:11;
"
116.1687311,39.7969279,30.0,140,0,1,"2013-12-01 21:24:35;
"
116.16886079999999,39.796798200000005,36.0,140,0,1,"2013-12-01 21:24:36;
"
116.1698832,39.795810200000005,54.0,140,0,1,"2013-12-01 21:24:46;
"
116.17505700000001,39.795181799999995,58.0,132,0,1,"2013-12-01 21:25:11;
"
116.1788793,39.7924467,71.0,130,0,1,"2013-12-01 21:25:35;
"
116.17723029999999,39.7902025,71.0,132,0,1,"2013-12-01 21:25:36;
"
116.1826788,39.7897764,54.0,136,0,1,"2013-12-01 21:25:59;
"
116.18143409999999,39.7869753,26.0,214,0,1,"2013-12-01 21:26:10;
"
116.18045860000001,39.7869764,56.0,222,0,1,"2013-12-01 21:26:37;
"
116.17781120000001,39.7845655,60.0,218,0,1,"2013-12-01 21:26:59;
"
116.1763311,39.783192199999995,58.0,218,0,1,"2013-12-01 21:27:11;
"
116.17188209999999,39.7789377,26.0,218,0,1,"2013-12-01 21:27:36;
"
116.1712336,39.7782664,38.0,214,0,1,"2013-12-01 21:27:46;
"
116.16840309999999,39.7749666,49.0,212,0,1,"2013-12-01 21:28:22;
"
116.16729679999999,39.7736773,51.0,212,0,1,"2013-12-01 21:28:35;
"
116.16911370000001,39.7754598,52.0,212,0,1,"2013-12-01 21:28:36;
"
116.1661906,39.7723612,45.0,210,0,1,"2013-12-01 21:28:46;
"
116.1672064,39.773220599999995,43.0,212,0,1,"2013-12-01 21:28:59;
"
116.1642603,39.7701067,39.0,214,0,1,"2013-12-01 21:29:11;
"
116.16303959999999,39.769656600000005,28.0,252,0,1,"2013-12-01 21:29:22;
"
116.1646429,39.7712103,15.0,160,0,1,"2013-12-01 21:29:36;
"
116.1648184,39.7707601,21.0,188,0,1,"2013-12-01 21:29:46;
"
116.1607737,39.766314900000005,52.0,212,0,1,"2013-12-01 21:30:11;
"
116.15973609999999,39.765086600000004,47.0,212,0,1,"2013-12-01 21:30:23;
"
116.1587366,39.7639384,47.0,210,0,1,"2013-12-01 21:30:34;
"
116.1585764,39.7637324,47.0,210,0,1,"2013-12-01 21:30:37;
"
116.1571813,39.761330199999996,13.0,206,0,1,"2013-12-01 21:31:35;
"
116.1551432,39.759269200000006,15.0,206,0,1,"2013-12-01 21:31:36;
"
116.15479219999999,39.7587618,28.0,208,0,1,"2013-12-01 21:31:46;
"
116.1541819,39.7578158,41.0,202,0,1,"2013-12-01 21:31:59;
"
116.155129,39.758263199999995,56.0,206,0,1,"2013-12-01 21:32:11;
"
116.15468650000001,39.7576185,0.0,118,0,1,"2013-12-01 21:32:22;
"
116.1526942,39.7556299,0.0,102,0,1,"2013-12-01 21:32:37;
"
116.15264839999999,39.755565100000005,17.0,208,0,1,"2013-12-01 21:32:46;
"
116.1529012,39.7549139,60.0,206,0,1,"2013-12-01 21:33:10;
"
116.1498026,39.7512583,58.0,206,0,1,"2013-12-01 21:33:23;
"
116.1487803,39.7497172,54.0,206,0,1,"2013-12-01 21:33:35;
"
116.1486201,39.7494845,49.0,206,0,1,"2013-12-01 21:33:37;
"
116.1502767,39.7510954,0.0,204,0,1,"2013-12-01 21:33:46;
"
116.1482767,39.7491068,0.0,106,0,1,"2013-12-01 21:33:59;
"
116.1502844,39.7511106,0.0,108,0,1,"2013-12-01 21:34:10;
"
116.1502157,39.751022899999995,17.0,206,0,1,"2013-12-01 21:34:36;
"
116.15006310000001,39.7505308,23.0,190,0,1,"2013-12-01 21:34:46;
"
116.14976560000001,39.749825099999995,28.0,200,0,1,"2013-12-01 21:34:58;
"
116.1493154,39.748878999999995,38.0,194,0,1,"2013-12-01 21:35:11;
"
116.146934,39.745883400000004,36.0,196,0,1,"2013-12-01 21:35:22;
"
116.14839230000001,39.7465635,41.0,196,0,1,"2013-12-01 21:35:37;
"
116.1449427,39.741637600000004,58.0,200,0,1,"2013-12-01 21:35:58;
"
116.1435465,39.7389597,41.0,200,0,1,"2013-12-01 21:36:22;
"
116.14284459999999,39.7376169,41.0,204,0,1,"2013-12-01 21:36:37;
"
116.1414484,39.7354235,41.0,206,0,1,"2013-12-01 21:36:59;
"
116.1408762,39.734439300000005,28.0,200,0,1,"2013-12-01 21:37:10;
"
116.14073889999999,39.7341646,0.0,116,0,1,"2013-12-01 21:37:35;
"
116.14074649999999,39.7341646,0.0,114,0,1,"2013-12-01 21:37:36;
"
116.1406779,39.7339548,25.0,190,0,1,"2013-12-01 21:37:58;
"
116.1404948,39.730693300000006,41.0,180,0,1,"2013-12-01 21:38:35;
"
116.1404948,39.730483500000005,41.0,178,0,1,"2013-12-01 21:38:37;
"
116.14247950000001,39.7310491,0.0,118,0,1,"2013-12-01 21:39:11;
"
116.1404795,39.7290529,0.0,122,0,1,"2013-12-01 21:39:22;
"
116.1404719,39.7288431,23.0,180,0,1,"2013-12-01 21:39:35;
"
116.1424719,39.7307096,28.0,180,0,1,"2013-12-01 21:39:36;
"
116.140304,39.7262987,49.0,190,0,1,"2013-12-01 21:39:58;
"
116.13954109999999,39.7248682,51.0,208,0,1,"2013-12-01 21:40:10;
"
116.1404043,39.7257009,43.0,224,0,1,"2013-12-01 21:40:22;
"
116.1391073,39.724877,38.0,232,0,1,"2013-12-01 21:40:35;
"
116.136207,39.722381000000006,19.0,232,0,1,"2013-12-01 21:40:46;
"
116.1378332,39.7241789,0.0,226,0,1,"2013-12-01 21:40:59;
"
116.135795,39.722156000000005,8.0,234,0,1,"2013-12-01 21:41:11;
"
116.1348719,39.721263300000004,21.0,182,0,1,"2013-12-01 21:41:37;
"
116.131576,39.7210192,19.0,268,0,1,"2013-12-01 21:42:11;
"
116.13172089999999,39.720820800000006,23.0,90,0,1,"2013-12-01 21:42:22;
"
116.1325983,39.7205881,23.0,160,0,1,"2013-12-01 21:42:35;
"
116.13262119999999,39.7204813,19.0,180,0,1,"2013-12-01 21:42:37;
"
116.133843,39.7219625,39.0,230,0,1,"2013-12-01 21:42:46;
"
116.13057649999999,39.7190546,47.0,224,0,1,"2013-12-01 21:42:59;
"
116.13147790000001,39.7200285,28.0,214,0,1,"2013-12-01 21:43:11;
"
116.1307302,39.7191931,41.0,214,0,1,"2013-12-01 21:43:22;
"
116.1276316,39.7159647,47.0,214,0,1,"2013-12-01 21:43:35;
"
116.12944850000001,39.7177702,45.0,214,0,1,"2013-12-01 21:43:36;
"
116.12644139999999,39.7146982,54.0,214,0,1,"2013-12-01 21:43:46;
"
116.12480980000001,39.712669899999995,60.0,214,0,1,"2013-12-01 21:44:23;
"
116.12134499999999,39.709063900000004,58.0,214,0,1,"2013-12-01 21:44:36;
"
116.1222158,39.709843199999995,58.0,214,0,1,"2013-12-01 21:44:47;
"
116.120957,39.7084699,54.0,214,0,1,"2013-12-01 21:44:58;
"
116.11785069999999,39.7052569,45.0,214,0,1,"2013-12-01 21:45:10;
"
116.1171107,39.7044482,10.0,214,0,1,"2013-12-01 21:45:22;
"
116.1188589,39.706165899999995,15.0,206,0,1,"2013-12-01 21:45:35;
"
116.1187979,39.706097199999995,15.0,214,0,1,"2013-12-01 21:45:37;
"
116.116424,39.703673800000004,26.0,214,0,1,"2013-12-01 21:45:46;
"
